,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
117,0.5320865708141069,0.4146709034042397,0.7422604963396734,0.5225874843399891,0.5383610197849562,0.43100964039689,0.6849170503791864,0.6920114205286226,0.6344172997582046,0.42246150223924145,0.44054486638420676,0.3263688545608754,SALAMI_1191
118,0.4649816621494444,0.3932137163890003,0.5687963075980037,0.42852221375418564,0.5610507811059646,0.41022438036533787,0.6481805862777938,0.6852404662592423,0.5335256915038874,0.32005912724622126,0.4749695797336673,0.3332159690842009,SALAMI_1192
119,0.41365813401627505,0.332954583362866,0.5460012202395473,0.4367642486689194,0.464005634393177,0.42797718710768207,0.6646088197767223,0.6785648242558722,0.6209891891133789,0.32525773871598906,0.3525354785880177,0.3264973187762159,SALAMI_1196
120,0.33932220249864525,0.3102528745511107,0.37440202314767973,0.3181679117691601,0.3348955605466798,0.25708961467417957,0.5860228677328478,0.6034284512504363,0.6145689649283663,0.21836106630378974,0.2317597119368005,0.16254263899883456,SALAMI_12
121,0.4518873764340141,0.34580145984961697,0.6518697633453275,0.29761360272967646,0.3373838417855559,0.13141118054755865,0.5671635469840072,0.5921204523065834,0.5323582513476399,0.20173642270908604,0.23589798298660752,0.07495706348576311,SALAMI_120
122,0.5602342678952567,0.498325263037319,0.6397078103278908,0.5046469782402513,0.5343636330475586,0.4260594597674977,0.5755447008582376,0.6179626400686051,0.49234314032283105,0.44930048459448235,0.4706881609115709,0.3755055155719576,SALAMI_1200
123,0.567501747663538,0.5214384181531856,0.6224920503210827,0.34943261550046734,0.443188989196702,0.23279351212621596,0.48858556627133726,0.5533761758348386,0.48258420154423,0.27197268875965924,0.3695957942882461,0.15339476074405523,SALAMI_1202
124,0.2783175010910034,0.2056093706837387,0.4305805282971599,0.3369127716185836,0.3580179804625167,0.27845502775550457,0.5104117440992721,0.5158761267504116,0.532048546352705,0.2514425219582818,0.27413319532507524,0.1885739057917741,SALAMI_1203
125,0.4051027848117121,0.3314150108550333,0.5209272618661089,0.39944498818905355,0.4211163661933905,0.317558574481152,0.5494145860053729,0.5948841995404252,0.5054499027984952,0.31379162968569707,0.32591531889307607,0.23150209940061986,SALAMI_1204
126,0.45503788819852947,0.3926791283142021,0.5409411539987052,0.4341030582450911,0.44629574286905493,0.4019183028970221,0.6628774600192177,0.6170096465724811,0.6630075094626079,0.32272363796485093,0.3495754043128304,0.28836251486371767,SALAMI_1207
127,0.6396384811823033,0.5504388836801479,0.7633389047544917,0.46533735911925717,0.4859137034839758,0.3921177902628622,0.6633000151497431,0.6702072895789781,0.5792808206230871,0.35837879392889005,0.38111477173667574,0.2963639345960753,SALAMI_1208
128,0.34741361414343047,0.3077029731515069,0.3988927635496202,0.5205845479803002,0.5300940153641222,0.4500927459529281,0.45083003853037523,0.4527902185579638,0.41526604092872005,0.6158756832027629,0.6392278686222168,0.49129575998818775,SALAMI_1210
129,0.6218906797584437,0.5075116766580631,0.8028251092081296,0.612952720103535,0.6618075143399513,0.537796642854437,0.5931025233683087,0.6562496072073553,0.5123583294150021,0.6341776354124877,0.6674603676096843,0.5658929196940677,SALAMI_1211
130,0.4021483316660363,0.2878666504065742,0.666907358235515,0.32768305333985126,0.35154351031191505,0.2299003303395254,0.6037571452493025,0.6392517686500498,0.6044175445705989,0.22486242415071905,0.2424320404133275,0.1419459181630073,SALAMI_1212
131,0.5617321108698465,0.4652104474277499,0.7087919621728026,0.39385860017104224,0.4167926976010072,0.2857539637649602,0.556628448992029,0.5541260859903769,0.5209980963476324,0.30474481577430895,0.3340119193510059,0.19686453023910033,SALAMI_1214
132,0.46988469357779233,0.3978112687853516,0.5738523465485509,0.4752667718003961,0.48293406696991914,0.44568407124860604,0.6206580120440471,0.6321477120879014,0.5737301230261056,0.38506418339984677,0.39070996115808543,0.3643645740749145,SALAMI_1215
133,0.28049191800665474,0.23257713996207868,0.3532718167095123,0.4940262792953819,0.4778025687433254,0.4559979182606221,0.5332513199913388,0.512593327827202,0.5681389513046705,0.46017649572184055,0.44743428720885164,0.38082875439254504,SALAMI_1216
134,0.3184809916288372,0.2509065842029545,0.43586990100667916,0.257629507921895,0.2992854415121578,0.18469643303623562,0.40090344569774705,0.4505626832139037,0.3938625592172966,0.1897994304357443,0.22405767047354827,0.12063275189952669,SALAMI_1218
135,0.6635132654008405,0.538888675042367,0.8631204047962093,0.5157464092881321,0.5105338656681702,0.45848022180478215,0.624506702432877,0.620107940689322,0.5731083502864884,0.4392494020577161,0.43386858559669406,0.382063263574661,SALAMI_1219
136,0.3954906920274118,0.28024370703461604,0.6717332093625202,0.46925299489278055,0.4583205074847899,0.40077497762889847,0.6516565138141741,0.6569655227042925,0.6272800050431665,0.3666304087797464,0.3519133512503082,0.2944513202165603,SALAMI_122
137,0.7314419201570468,0.6116529665243606,0.9095778682285152,0.3510337025925563,0.38325977495434266,0.3057523630749412,0.5806909106075323,0.6331838242387925,0.46168855271013864,0.25154877975025297,0.2747952965409755,0.22855685065292525,SALAMI_1220
138,0.4023967664233331,0.36026620472525817,0.4556859912130733,0.4272690963647298,0.45826599385135336,0.3231027119799386,0.510772480824071,0.5219313766210091,0.5345770368368807,0.3672323058679053,0.40844386037639785,0.2315166210166115,SALAMI_1222
139,0.5588664290482525,0.48100017056794175,0.6668127876041162,0.3179971918002544,0.2927825186762552,0.35359902398147064,0.550026513568049,0.525040949362388,0.5894464079850477,0.22365012679077145,0.20298816506708742,0.2525496696766252,SALAMI_1224
140,0.5866350148515134,0.4621014937735566,0.8030528325837547,0.33242794717378066,0.33805864493672705,0.2635413262600824,0.655041090769906,0.7229332898172579,0.5239119249278686,0.2227310612123707,0.22061030678746968,0.17604936918133846,SALAMI_1228
141,0.6659999973057997,0.5609140914523025,0.819538578785501,0.423245901312379,0.44391825666178397,0.32973145058131553,0.6547735716080049,0.7054150219874769,0.5718732128833169,0.31268175803920223,0.3238626427896579,0.23164756150792556,SALAMI_1230
142,0.07781737889619657,0.04283047105538111,0.4249286839723312,0.44465932094910365,0.45002014648724326,0.36962325517139505,0.46538073670805763,0.4599952349025308,0.45749583782548636,0.425704517696909,0.4404684992296456,0.3100676431827853,SALAMI_1231
143,0.4840756738702932,0.3981468730802927,0.6173032024440103,0.4794883646817411,0.47944774875982205,0.4470330338540892,0.6392775244270621,0.6804759143631858,0.5645673832096875,0.38360519946192223,0.37010905864337146,0.3700038543841916,SALAMI_1232
144,0.43719021462570334,0.40729134476703027,0.47182655265484236,0.40348570692144947,0.4860532617775046,0.38336233136900616,0.5455572244689101,0.5617760060657321,0.4898374337225709,0.32012120630015994,0.42831936530852893,0.3149107376131363,SALAMI_1235
145,0.4213425900835062,0.33506480475831735,0.567461570158972,0.44306590233139687,0.46875843892777036,0.384531890141316,0.5136302919252885,0.5294019151636742,0.4912592396560843,0.3895483405717125,0.420580550131678,0.3159014723662428,SALAMI_1236
146,0.39214519432093525,0.33495118482620695,0.47289326479125665,0.5653456353335778,0.5753949081145147,0.5116669500242241,0.5552372929141272,0.5340675850492579,0.5591625927232698,0.575828856344144,0.6236546771904266,0.4716082329075865,SALAMI_1238
147,0.4372785364168245,0.3783149786358663,0.5180156071314733,0.28721060805766924,0.2857408460779985,0.23418606578098378,0.6216747978446506,0.6736848839683846,0.5393954124603265,0.18674230317222523,0.1813244578887733,0.14955976529550433,SALAMI_1239
148,0.4660897067622754,0.4239066858272892,0.5175957402262518,0.4192959741318011,0.4177782269767003,0.3093212604895967,0.5758358670787636,0.4957688385896088,0.6312023304579426,0.32967456598828343,0.3609900042660003,0.20485542020131106,SALAMI_1240
149,0.5774950065188549,0.5048732811301162,0.6745187956058574,0.4034185200844573,0.39952228399352613,0.36868124838609734,0.5368925990135871,0.5190289298717693,0.5510676921774456,0.32309544144267144,0.3247487397668006,0.277002084702772,SALAMI_1242
150,0.6052333739750576,0.46665640520841367,0.8608769683176682,0.4264993979221867,0.4103877505030774,0.41919237044875235,0.6227959560424599,0.6289323630710107,0.5729788750182337,0.3242882771941795,0.30455828903752946,0.33048956318228684,SALAMI_1243
151,0.5254058030895797,0.4440851100765055,0.6431857230889125,0.4587793670226434,0.5065580420859381,0.3850469851734553,0.6155074252761649,0.5809915097714116,0.6035927891583227,0.36566839129852097,0.4490306774702058,0.2826914898244785,SALAMI_1244
152,0.6117775906653993,0.52354864246927,0.7357703575088467,0.3892315689243885,0.44470121209203045,0.2938142549117846,0.4650397271137035,0.5275578162541379,0.4722412880806578,0.3346747718080171,0.3843382339769445,0.21324416398441634,SALAMI_1246
153,0.6289011197338683,0.543564292648567,0.7460229208954615,0.41711843589559994,0.39898182628316287,0.3747192381889627,0.620187031195847,0.6584866743885831,0.5450314013169341,0.31422979216817376,0.28619459928879626,0.28550442282796834,SALAMI_1247
154,0.5522928270450521,0.45863151083110215,0.6940262449501097,0.29484224716215185,0.3238928283229065,0.23279719807544505,0.5898726219233115,0.5922784064356822,0.5229602386442072,0.19654060392939748,0.22289154845451326,0.1497235184055664,SALAMI_1248
155,0.549471988750957,0.4210809934692375,0.7905026216800792,0.43270396249681015,0.4025808013433269,0.33293266612934047,0.6807505813607524,0.7177477770664294,0.6159974428662836,0.3171450925514675,0.27974377795790073,0.22811065409114412,SALAMI_1256
156,0.5435891246632488,0.41096933373051336,0.802582458518023,0.43028631782128857,0.4448917966748447,0.3527613615485118,0.5895681891695577,0.628060127510398,0.5493893869059275,0.3387635771130379,0.3444390981027121,0.25978394734414695,SALAMI_1258
157,0.49480451484735893,0.41366480566020314,0.6155421519912689,0.4304629377208227,0.44072803082001905,0.38397832210279176,0.3409804421491522,0.3385536256442227,0.3804724354328287,0.5836208399723424,0.6312317658949486,0.38754942008332316,SALAMI_1259
158,0.4901796544374738,0.39930145905653025,0.6346131251064966,0.411736254658235,0.4641158463448829,0.3096000827835868,0.45417664484263365,0.49432461609091866,0.4882354855223235,0.37654969022673657,0.43738662544820367,0.2266671846026397,SALAMI_1260
159,0.563104006510717,0.4278904682129545,0.8232518943952286,0.3782858426035641,0.4062604685749007,0.35121357621138877,0.5749519157347504,0.5934604752749177,0.5334313553947856,0.28187026875813537,0.30884044515220194,0.26178796974570184,SALAMI_1263
160,0.6526611498549661,0.550697935826723,0.8009613042175846,0.3696556581263771,0.36412217248594436,0.3047551879170053,0.5147368090732954,0.49974895288802196,0.4897050617888413,0.2883755603045894,0.28639695362756123,0.22120961433894923,SALAMI_1264
161,0.4798536936444128,0.3491126420025671,0.767146452000305,0.46247106901171875,0.48957494401620355,0.3918740285250266,0.7160392290463912,0.791594477556832,0.5466753848882747,0.3415273351260797,0.3543707543071015,0.3053955644907459,SALAMI_1266
162,0.5016299057954302,0.399318876153415,0.674427603782132,0.45316163744686255,0.4869371781622336,0.4046778792186753,0.5552670343115342,0.5854546752060285,0.5299449247193397,0.38277497892428486,0.4168000673901454,0.32730932581423006,SALAMI_1268
163,0.2999303318116448,0.2552162531396996,0.3636404026773635,0.5056649842798242,0.5136197783945476,0.4625265476868318,0.559886519796444,0.5014163558306789,0.562357798678218,0.46101822925450187,0.5264320300066505,0.39279630389113324,SALAMI_1270
164,0.40594259160603835,0.3267189146024157,0.5358855556461961,0.46037127798501,0.4691224894484722,0.4458616322970907,0.5434782122924965,0.5565233071502773,0.5486426053053617,0.39931007063886886,0.4054477681612063,0.3755140214335373,SALAMI_1271
165,0.6112995219732015,0.4794865526465211,0.8430606019202546,0.27509334365610516,0.31497272632597606,0.2746974289887465,0.5250800199333238,0.4525762113786713,0.557132847234252,0.18636592060618543,0.24153518670698412,0.18228769122541238,SALAMI_1272
166,0.47401044268061027,0.35063295771562,0.7313517315711473,0.32589922755283307,0.41021402665285284,0.2165628853599482,0.4612767593277761,0.5510203701798216,0.4670243975124304,0.2519545099980111,0.32672384621882167,0.14096465128634902,SALAMI_1274
167,0.66729341658217,0.5779198844763206,0.7893665203962866,0.48295921912817436,0.49423405630781353,0.45862621167394296,0.6497099876449762,0.6778409181835908,0.6122908790203123,0.3843215070959501,0.38889422467627804,0.36661742005738085,SALAMI_1275
168,0.6607573697815974,0.5356496334628233,0.8621152807874921,0.4264412096909391,0.45957870291666775,0.37232865243081076,0.5187217321455695,0.5501905264019001,0.4621477910384392,0.3620351991890401,0.39459257370913287,0.31174125662121344,SALAMI_1276
169,0.47277872809416827,0.3483044536840402,0.7356958616414212,0.4009751678006285,0.4090283418642994,0.340920442657213,0.5877368971754839,0.5855267544850253,0.5908853496248969,0.30428446596120967,0.3142901938709304,0.23957285304295092,SALAMI_1279
170,0.5607294474232548,0.44390275468680007,0.7610136457585757,0.3960755078773656,0.42537794268913864,0.35223687610714355,0.6396169513235204,0.6323997604776362,0.6053562461109818,0.2868529703649649,0.3204693756202121,0.24838072166462133,SALAMI_1280
171,0.5259779173952204,0.41673538432410817,0.7128413186144129,0.2550114242272612,0.33438829358994276,0.1812030820823562,0.5881322864085733,0.5540297661495076,0.623897715781018,0.16280047695972935,0.23945709602684806,0.10599381203025979,SALAMI_1283
172,0.5260530431987972,0.43529736861705165,0.6646205943190244,0.452608941792381,0.4504433628396174,0.388994891384083,0.5616804599062972,0.5723754967744384,0.5041287183245002,0.37900983808352773,0.37133790868854444,0.31667262541180136,SALAMI_1284
173,0.39489539781015903,0.30817430217195296,0.5495364711845631,0.3331781348578409,0.3543068462693899,0.22256670912171864,0.5889540560144018,0.6290127049311518,0.5899856526914212,0.232295075589729,0.24660720353192297,0.1371532637939675,SALAMI_1286
174,0.3605036342573565,0.2829927155768589,0.4964911927710642,0.4739217984989602,0.5071841521269923,0.3448115905822554,0.5722679854670407,0.6324096258873011,0.48842055178072386,0.4044207295994108,0.4233543826728528,0.26646392909522054,SALAMI_1287
175,0.4942186128816205,0.4045408998453545,0.6349794156681725,0.3221474546719357,0.3471749316927979,0.2034767844269459,0.5010521567168871,0.5567665139234766,0.4288773279696809,0.23738664426174333,0.2522259207676436,0.1333784671750668,SALAMI_1288
176,0.4350549061959027,0.3289745531818688,0.6421073014354294,0.35402473293439124,0.39036536555508333,0.2547757032825406,0.577164094274056,0.6001978989962558,0.5820544300252599,0.2553161090351655,0.2892440368469303,0.16307920332024328,SALAMI_1290
177,0.45081040995106736,0.38816133686469934,0.537574742554993,0.4713292933769881,0.4678996492677804,0.4499585295348757,0.6660587068106737,0.6697363256471668,0.5965926018113248,0.36470412665493857,0.3595446292434082,0.3611844665988223,SALAMI_1292
178,0.5333914349955469,0.44033686859368704,0.6763140901170851,0.378532842593988,0.43298833463830605,0.29516637071848,0.42820474263825437,0.4534982943684422,0.3889209729519478,0.3391870285461312,0.41425327416148255,0.23783343923799857,SALAMI_1294
179,0.4874326747100788,0.40432857497133,0.6135365576277865,0.35376111182314857,0.3301247055277955,0.33128513594239956,0.541018542005388,0.5321278398485718,0.5746611060278899,0.26280054298901995,0.23928774648408818,0.23272378256468276,SALAMI_1295
180,0.6966964485718337,0.5982600271557943,0.8339054647590022,0.2644070206970653,0.287576025403804,0.1609879036922332,0.6332413635972095,0.6675401780260356,0.6057702483827508,0.16708663950763822,0.1832627757016258,0.09282893883586943,SALAMI_1296
181,0.3932747129923839,0.3058786098675568,0.5505901790472554,0.4800492059604295,0.515103507555495,0.3903899315654863,0.5560187602157606,0.6011195239578453,0.4735994986046182,0.42234382856281055,0.45062255852529964,0.332050045981109,SALAMI_1298
182,0.481457853723001,0.44174618696993856,0.5290146999171501,0.44595902087127465,0.44458971029414246,0.4423614263030088,0.5744979088429409,0.5403668080980853,0.6076155339852457,0.36442263915775386,0.37765279276588326,0.3477762092940626,SALAMI_1299
