,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
486,0.3932077599816474,0.3399456172034369,0.46626075996928806,0.48446145754115316,0.5032672264061312,0.42637282354881706,0.6370970393465775,0.6476517278050679,0.5979820102062311,0.39082716353639124,0.4115239640706415,0.33129703037416924,SALAMI_506
487,0.3154628388549485,0.26979620045694974,0.37973873025300514,0.3728779192168049,0.3816393174587767,0.2676618541218334,0.46363593724857277,0.4350312184738536,0.5537583264959034,0.3118352967394113,0.3399204719574791,0.17648286418643724,SALAMI_507
488,0.49780682091328987,0.4230370256369079,0.6046814012415688,0.49561575032021454,0.4741144090709834,0.453564656111561,0.5686591648715777,0.6107676097069817,0.5934017469120778,0.43920103753944467,0.3874306419472609,0.3670646526496084,SALAMI_508
489,0.469363541598947,0.4020987665380718,0.5636539477436263,0.47127667597853806,0.4680793384589527,0.40544383269233714,0.5872694952722249,0.5568390262234799,0.5847620054479806,0.3935464902684596,0.40372577791048037,0.3102922382557915,SALAMI_51
490,0.3369250072456576,0.2802858247367974,0.42225227523896175,0.5833618759782223,0.5581064717293643,0.4988597591394828,0.6662356866235577,0.6467577688736689,0.648647527062109,0.5188246863900716,0.4908284560647735,0.4052728519758275,SALAMI_510
491,0.4710120624076881,0.4419679934725628,0.5041419102971486,0.44364491467344414,0.4107186507095532,0.36250659997719475,0.5786169739930183,0.6236739582785412,0.5154410772417606,0.3597315346398964,0.3061744754617887,0.27955958463726943,SALAMI_511
492,0.33372958334117603,0.2970596416913308,0.3807277723862817,0.405723299734513,0.4676275503504987,0.2973229852073454,0.5281424702148697,0.5397124034592348,0.5661931194585862,0.32937648385865853,0.41252945549189796,0.2015921880569093,SALAMI_512
493,0.38471876689382367,0.3571622789845115,0.41688294099347223,0.47928346676097505,0.5366891163936339,0.28949319875162643,0.6498163622845913,0.6404771954697498,0.6110175545181085,0.3796507839915409,0.46184761248826733,0.1896809402344846,SALAMI_514
494,0.33318669303328724,0.2988316841929394,0.3764670003397239,0.44165479444112055,0.4653696456438694,0.3144844170271909,0.5466170241325623,0.5187098777179111,0.6273898865584132,0.37050907930916405,0.42197672520917834,0.20983230582313925,SALAMI_515
495,0.20421913608586875,0.161751665329981,0.2769250819195581,0.4346062197726119,0.41217783134016334,0.4176902845756512,0.6502959770459806,0.6543284409131647,0.6282927506859434,0.3263595058403908,0.300843257423047,0.31283022310350594,SALAMI_516
496,0.4173242974205934,0.36954927343983257,0.4792859937046802,0.40735157596755067,0.39240905527246395,0.3500955080733269,0.47244366927370424,0.4635909171312528,0.4841840267986402,0.3580239430226648,0.34017676473349,0.2741681708014511,SALAMI_518
497,0.42741794435381575,0.4103752569753434,0.44593751524273834,0.48356833696329876,0.4892255715238509,0.4156454745952162,0.6956660926072894,0.6858906247951525,0.626866221980545,0.3705832702325716,0.38020857069710357,0.31089149201300464,SALAMI_519
498,0.3953362651662807,0.32432801179548143,0.5061532731176727,0.40091590105137026,0.37406256718102016,0.40251242080849975,0.5054353957923269,0.42364978533802156,0.6208683472341587,0.33221651350343484,0.3348671492695206,0.29778359527037956,SALAMI_52
499,0.3781715890870612,0.3231668206214031,0.4557412546337088,0.4016110691866138,0.3950656893066792,0.42276961265306057,0.47452935606189495,0.41287666362418085,0.5774672729392617,0.34811775063268124,0.3787278513329778,0.33344346911677586,SALAMI_520
500,0.46706636608942187,0.39012478197885125,0.5818133459283666,0.2470140528737097,0.2831276713499091,0.1699611051459911,0.5618549536565203,0.6158347711300484,0.5815248531830939,0.15830583494503303,0.1838188381911335,0.09952445994790339,SALAMI_522
501,0.5148051100075396,0.41417356027127356,0.6800322065098866,0.24647167902605213,0.2637427310758153,0.12983349724615761,0.709935910161955,0.681387360578962,0.7288490929416596,0.14912142040904064,0.16351749996486506,0.07126405838717409,SALAMI_524
502,0.46090105241974855,0.40491938645160985,0.5348455051008056,0.49982486796940145,0.48980394847120334,0.48242238912089136,0.6477015798592202,0.5824783545023013,0.6841065893962464,0.4069208021312235,0.42257132698211475,0.37258045479591934,SALAMI_526
503,0.5061596370870998,0.4860641895012479,0.527988364085711,0.504714724673854,0.5208705360841412,0.4584711384732532,0.5828554167884129,0.6198063503220688,0.5449272430719835,0.4450490816008881,0.44917201449875743,0.3956921170600772,SALAMI_527
504,0.4422792163623083,0.3473105169841471,0.6087307476162562,0.45361195817228334,0.45914688028641504,0.44710854145625367,0.6198494119609522,0.6154080081669155,0.6246793987615595,0.35768452289737473,0.36617075097811547,0.3481450990459659,SALAMI_528
505,0.38031852954343404,0.32029460740388765,0.4680280223830006,0.3828523609718287,0.4236443661971871,0.28541291284404086,0.4721612061046885,0.5170349301542216,0.5156412117896766,0.32195489700305735,0.3588299266659889,0.1973142193387621,SALAMI_530
506,0.6183830640884982,0.5264928615807642,0.7491308720003146,0.3305059066500396,0.35898316519276724,0.2653544648151549,0.6445085739799301,0.6925553285980494,0.6499446617933922,0.2222341078607217,0.24228539423095158,0.16670846460836727,SALAMI_531
507,0.4907048895148062,0.40946476417561756,0.6121611179992322,0.30195378364265796,0.36092350005656165,0.22168483276558545,0.4415624794908292,0.4675281869725403,0.4991154256486677,0.229418572452628,0.2939074163692513,0.14248520631765368,SALAMI_532
508,0.6284162650972287,0.4934267039886841,0.8650815703089504,0.4755984406185376,0.4963680033989921,0.4480645845554146,0.4604743949838872,0.4603925909468223,0.4483357117475213,0.4917497078852951,0.5384422750240832,0.4477937850888258,SALAMI_534
509,0.5188724850173275,0.4101142518591065,0.7061315779273379,0.5287526675686065,0.5869413807023455,0.3896299961236756,0.5811782689927866,0.631484602744517,0.5758442311298074,0.48500265609269566,0.5482680313404122,0.2944212229287463,SALAMI_535
510,0.5583432188698878,0.4837612669544358,0.6601135810840806,0.33311242076934755,0.38066681324197027,0.2244528978629609,0.3766059343994666,0.42266499049350503,0.36553464111608996,0.2986248019899169,0.34626057361273976,0.16194760374747308,SALAMI_536
511,0.3702886867248031,0.297146012473558,0.49119717410258545,0.4849603159487809,0.5098946944328951,0.41351885034383323,0.5018233854378817,0.5390366405614826,0.44826520779446594,0.46919372048514607,0.48374213595127563,0.38377158377614656,SALAMI_538
512,0.4629232129447947,0.329334991723231,0.778847140685608,0.2712625907075679,0.30732941380861956,0.18280139713886104,0.4910966452031637,0.5363574354589922,0.4673910407691631,0.1873827481666677,0.2153665381284519,0.11361958762414474,SALAMI_539
513,0.3761885298600544,0.3485504693175763,0.40858715664841433,0.5557564720862368,0.54566485205885,0.5086982417822893,0.6487757011439037,0.6361420102893575,0.6269824573095262,0.4860660004039581,0.47771976156375195,0.42796073578290017,SALAMI_54
514,0.5653222066219292,0.49706409334318485,0.6553112203310907,0.13597415129715135,0.1812972484520115,0.047487605459103154,0.657993460081349,0.5831479036364914,0.6251231232379828,0.07582130012004293,0.10733326401655213,0.02468126125004614,SALAMI_542
515,0.49477890990311263,0.48555401973113343,0.5043611101508532,0.41298326732787377,0.4981073008995185,0.2252922382397552,0.6597243582986606,0.6649987685919855,0.6008485728636062,0.30056867721273545,0.3981784221970294,0.13863768891938244,SALAMI_543
516,0.48354434560713433,0.4155488965638913,0.5781450901729752,0.43846363271383937,0.43232476497300704,0.45642182180785523,0.673904946967978,0.6754504945807732,0.6193526486259942,0.3249398207832213,0.31789847007905764,0.3613601374705054,SALAMI_548
517,0.5235960630719166,0.49565515428738915,0.5548753109864228,0.488855922406638,0.5311731845742055,0.4151367177776168,0.6137920490924067,0.6144360403948368,0.5938440168418924,0.4061790089552905,0.46778338057295465,0.31910690066517394,SALAMI_55
518,0.42283092540607264,0.3832683120717459,0.4715013328770175,0.28981312708525675,0.3775999462369443,0.15457608630969516,0.585990483022031,0.5146616475211229,0.679177189492308,0.19251181785005578,0.29818819717052975,0.0872125311624058,SALAMI_550
519,0.5526605419562948,0.456529032250558,0.7000757957513369,0.46892945692380467,0.4982060954313052,0.3879934728218305,0.661643093546962,0.682188015205047,0.6140050236681159,0.36315502129020893,0.39238284969295456,0.28360147726937296,SALAMI_551
520,0.5302177719076341,0.4037376356734634,0.772094064380436,0.5248408911520744,0.5486089988859654,0.431020939784213,0.5761474588780673,0.5720211434578466,0.6194922215035787,0.48192494259564506,0.5270379623759744,0.33047794663542385,SALAMI_555
521,0.39866152502640345,0.2877217965062905,0.648841884729524,0.315723923229945,0.30431958616193194,0.31406166170430494,0.4307189033273835,0.41239060371739655,0.515601199173148,0.2491933339030668,0.24112928356450813,0.22580026641254614,SALAMI_556
522,0.41455466111930206,0.3272636243592805,0.5653506604658333,0.38238366168232873,0.4567949925083482,0.21008569899854085,0.4820319604718211,0.49213338695297265,0.4831046221188609,0.3168770869535771,0.4261916461400968,0.13422855678321974,SALAMI_559
523,0.4524600846606106,0.4002563390449008,0.520323711040083,0.27866907659225754,0.32093080859494577,0.13152962064639415,0.5835321565251159,0.5598840668281134,0.6977951990324269,0.18304056634643506,0.2249319613011185,0.0726078519776955,SALAMI_56
524,0.3958052107303814,0.3826026657143438,0.40995148686686905,0.5304839396447623,0.5254923556754727,0.5409172131640392,0.7117622027793157,0.7334897930814238,0.6261702935201818,0.4228010172352278,0.40939830806918326,0.4760966571727045,SALAMI_562
525,0.5303984585896863,0.4668548059130537,0.6139653402947588,0.36771322137561174,0.3960517490028669,0.3446025270520862,0.5163829797090058,0.4617663669763421,0.5715531817437486,0.28551246851678996,0.3467108435938764,0.24665964242926663,SALAMI_563
526,0.4938666823487361,0.35602948321358796,0.8058538845022527,0.4866570108722659,0.5257814408825935,0.35896222959453616,0.5441571084893524,0.6148579378529484,0.4419580151114191,0.44014742809458646,0.4592485841150405,0.30220989790280894,SALAMI_564
527,0.48707641569330673,0.3684097807045211,0.7185130746137199,0.5500927241110589,0.5566151705201432,0.52040943135628,0.6551994463928223,0.6392696450887911,0.6359624916462797,0.47404646069174117,0.49288723401885065,0.4403912570922091,SALAMI_566
528,0.3233321690891378,0.25809097029044237,0.4327156449334977,0.4055666477502035,0.4278213155304944,0.25544430049565237,0.42562417372369626,0.42087598686995475,0.47821603494964493,0.3873144655835159,0.4349997150653277,0.17426489571628548,SALAMI_567
529,0.5276387285238362,0.4322829379867043,0.6769689574984188,0.27468767147225776,0.3314989235620957,0.18715800369884142,0.3919072894742442,0.40548716907920707,0.4890434593804647,0.21144453219398962,0.28034505206313604,0.1157226595672485,SALAMI_568
530,0.4742476077836086,0.38947932991092216,0.6061796553025584,0.49898110678220436,0.4871819281635149,0.5287986582249934,0.5500495364420296,0.4736890936292402,0.664918960890263,0.45658979095024493,0.5014659754909023,0.43894009987283533,SALAMI_571
531,0.473915015229901,0.4326396439440039,0.5238966297465233,0.4047380572849715,0.41903895170307454,0.33589139987517336,0.48834360338779154,0.5206248005107084,0.4703921472079023,0.3455748496151261,0.35062413489006533,0.2612043855068591,SALAMI_572
532,0.4982874696619399,0.3881932810465213,0.6955500863432659,0.402089790666442,0.4176284728925517,0.3498970800194036,0.4861204812818215,0.48208353582272995,0.48371583085416847,0.34282852020958415,0.3683761976403632,0.2740749454259533,SALAMI_574
533,0.6126644184383716,0.5232476674195973,0.7389404851974123,0.5339716155938967,0.5193297192201647,0.42899765902195797,0.6184410590429915,0.6279594916346914,0.5797213980471665,0.46980372362625855,0.4427406729763179,0.3404761152137414,SALAMI_575
534,0.37043325815079126,0.24551753046810745,0.7541169090668807,0.10192999115907801,0.09095332054225508,0.13353813403706014,0.21550232793361807,0.1937928754922024,0.3642543522964811,0.06675126570596139,0.059420696169919004,0.081755046262376,SALAMI_576
535,0.4468320004103522,0.3181419099503649,0.7503542928217264,0.48025085004072793,0.5213646798966405,0.4045468696854195,0.5752481704387427,0.5882914277242075,0.5538947057728331,0.4121824415300176,0.468110292641192,0.3186331258672006,SALAMI_578
536,0.5484899761772215,0.45019719432453453,0.7016923904296601,0.46391042644087166,0.47430717488177365,0.4630259747715839,0.5896830824813275,0.6290262329793355,0.5606378698687355,0.38235786720236264,0.38067425589378134,0.39436382662937763,SALAMI_579
537,0.6594144361145943,0.5558930011560622,0.8103158935884852,0.46348153270992926,0.46049105453670464,0.3748262241588702,0.46015788035132066,0.5564462582347789,0.3853317525322979,0.46685354687824476,0.39276203258095943,0.3648783295997833,SALAMI_580
538,0.43133447316535095,0.3339937305430036,0.6087521271973011,0.38641499630937476,0.40195146763043965,0.3046207265581889,0.4822669400870614,0.5301867629267457,0.45166250214951525,0.3223475016558592,0.3236667800161139,0.22980587358260202,SALAMI_582
539,0.70109455257783,0.5794922201980743,0.8872850212479584,0.5397035178174173,0.648762913103231,0.25164290966653585,0.6190936348857661,0.6900436576116707,0.5416268462626328,0.4783604653242805,0.6121424803859223,0.1638946468184406,SALAMI_583
540,0.5096285631451475,0.4424466412746626,0.6008650278107985,0.5173320006977886,0.5573070227222143,0.34309333479550014,0.6512912257867921,0.6629024299417379,0.6961968270323706,0.429078127236236,0.48073027889163455,0.2276378713264192,SALAMI_584
541,0.47082145229253125,0.3772620941436898,0.6260887348752221,0.2918293636176237,0.3406652093141889,0.18513227075860278,0.31173270776087775,0.3803597628961687,0.21072289047789447,0.27431504265692347,0.30847281686833744,0.16508411720699614,SALAMI_586
542,0.6149672621591395,0.49449676400783915,0.8130426894273118,0.3978951821094513,0.44432819822375247,0.2949537278452874,0.3698553348286147,0.4055830713147475,0.35266928560994304,0.43053536532692527,0.4912577830498725,0.2534721302858564,SALAMI_587
543,0.3647466903354753,0.24677857880268336,0.6987915793781974,0.36306800886680674,0.4614966923099647,0.2435688609466094,0.6984219029873636,0.6851616676708389,0.6569701958624443,0.2452897914383232,0.34792096573321724,0.14949713971347495,SALAMI_59
544,0.5866790005609291,0.45875341515495344,0.8135379520859454,0.5634756553978435,0.5789658475413192,0.4909516815338431,0.652711912741627,0.7040761575841126,0.5983213413543992,0.4957048047921324,0.4916096260904462,0.41625423612664286,SALAMI_590
545,0.540710346783808,0.4523768356631268,0.6719113336188955,0.45374219093367013,0.48036298460698224,0.48932653792613556,0.5500651926775221,0.5698389106214662,0.5329597652015328,0.3861267700058682,0.41517269844552646,0.4522971318809891,SALAMI_591
546,0.6287153839682741,0.5542753383158234,0.72625219003608,0.4472955748356528,0.5508480439936823,0.47589425397654483,0.6739867096241585,0.6673872377942632,0.583845714684844,0.3347159859466943,0.4689584885885282,0.4016333554259557,SALAMI_592
547,0.7041646182058992,0.6068237772462409,0.8387009711008334,0.43148558784512475,0.44839423307005294,0.32897502844129917,0.5685985624289314,0.6091589887435731,0.5303110046300564,0.3476520817500989,0.3547667928883002,0.2384470686063148,SALAMI_594
548,0.5495555494562393,0.44089110928397257,0.7293037505410408,0.5462731695372509,0.58447363980249,0.48837902645044434,0.4935080316912718,0.5110373044262205,0.532191506056288,0.6116722479902565,0.6825575227616825,0.45123154714665914,SALAMI_595
549,0.4570497466798557,0.3936296430642288,0.5448308033396204,0.5519612542098273,0.5512802352256675,0.4896771225827675,0.5679013273771004,0.5658880093872025,0.5240369198511996,0.5368915747225541,0.5374076500939303,0.4595458446882229,SALAMI_596
550,0.4936411361088542,0.4425115396464652,0.5581297322897213,0.46096445364463745,0.4407560404200443,0.44421978232655757,0.6121477604617505,0.631523034293515,0.5777839646214195,0.36966706851976266,0.3385029399538533,0.3608121678654054,SALAMI_599
551,0.6509243414234492,0.6156601902257965,0.6904737057379013,0.4786502158177363,0.5187248035419719,0.31651346750553905,0.6651241996982682,0.6424061533484567,0.6024483546118103,0.3738404424411464,0.43497903870967575,0.21464049382834016,SALAMI_6
