,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
247,0.38934646555761654,0.27480698594655906,0.6676033784718183,0.39127060048179385,0.4561969999634727,0.25566765110584333,0.4316364496402412,0.5743874117293511,0.21471429482268398,0.3578089625207478,0.37834566045633544,0.31592543109840715,SALAMI_1412
248,0.3536567775376417,0.2937580376249422,0.44423942934290134,0.4874201338118688,0.4831030540061909,0.457348137375109,0.4726061145181084,0.5311579603150428,0.39779850299603253,0.5031929078326124,0.4430219830639904,0.5378655223289699,SALAMI_1414
249,0.39088278161813944,0.30848061581583286,0.5333536264874209,0.4973530120129694,0.596744235176084,0.3661215937129871,0.49617335649083344,0.597962499242184,0.35260770247059503,0.4985382901810025,0.5955309250985821,0.38071262202166617,SALAMI_1415
250,0.32331164970918624,0.22448472883858603,0.5775886846109364,0.21333886344713535,0.0697297886563043,0.24560161399170072,0.49719368168939865,0.6454764421680852,0.2557008384022964,0.13580556773874322,0.03685562126545513,0.23626984112055308,SALAMI_1416
251,0.363458994341156,0.3339731924780803,0.39865545968853905,0.3692788458983559,0.4026216230729682,0.1694313580167655,0.35596625517525904,0.441834076145098,0.1273235890766563,0.38362586345032695,0.3698019672981645,0.25315262553665774,SALAMI_1422
252,0.39931529739983296,0.3079527455658636,0.5677553543026347,0.39200176346795823,0.4005999473406381,0.30282447114148575,0.4400955841201209,0.5550738737436735,0.2572336346408482,0.35338383705811854,0.31338630680822777,0.3680571229185483,SALAMI_1424
253,0.5054153449665659,0.39922821254936514,0.6885589715783873,0.3931459046581113,0.5064827364953784,0.15180383709646555,0.37603892888497914,0.5094536900488109,0.2041444314880504,0.41188354394595883,0.5035462331391676,0.12082540848332289,SALAMI_1427
254,0.2932658284402626,0.222874164314661,0.4286483783688639,0.14374606098831075,0.14998965013469337,0.07974852706803659,0.43201467063344834,0.5761812899658163,0.19192760864519134,0.08621664405246489,0.08621664405246489,0.050330836463853224,SALAMI_1428
255,0.5087391340791089,0.4366951875688558,0.6092504469074056,0.5283750143602655,0.5733422316019544,0.3772152624839264,0.5694813558044809,0.6947216887028619,0.2751269250688659,0.4928034431531262,0.48806852605369466,0.5997626117007058,SALAMI_1432
256,0.42252576126001035,0.3390463439130356,0.5605412894741242,0.31548674977598123,0.23846407138140294,0.2060757984731992,0.364890550743047,0.4195812512537976,0.21216033973005327,0.2778655644295178,0.16656453265859256,0.20033052420981545,SALAMI_1434
257,0.3432647940386091,0.2789178047543697,0.44620542916302497,0.31939612719349386,0.47157613322027164,0.24458828653048095,0.48778605337711234,0.601707244200117,0.3282675351817711,0.2374316969846183,0.3877232910001571,0.19490477193828737,SALAMI_1435
258,0.33740732674347396,0.26599186023992505,0.46124609864376603,0.6026075409259484,0.6623366046938958,0.44225475315589113,0.48484693725881856,0.5997474983582635,0.2980581021408904,0.7959229038256667,0.7395113389935347,0.8567292939449761,SALAMI_1436
259,0.37889132572472717,0.29468454068738176,0.5304760873508729,0.5200961892202353,0.6090017559409563,0.3541321066546174,0.4934859741044713,0.6263754617320381,0.27155759186249206,0.5497397747129108,0.5925658242648344,0.5088670561148275,SALAMI_1438
260,0.37684838979168117,0.2898168489692038,0.53858444611539,0.3860499229931964,0.4285435794109647,0.34312936893021406,0.3711439349868576,0.45068004375320025,0.25054238894819164,0.402203327117489,0.4084798982528398,0.5442577267390311,SALAMI_1439
261,0.32814391942060583,0.25813324089222184,0.4502641912525831,0.37881943811259494,0.4965239340538351,0.20613431468835114,0.3985671457954899,0.522789773671859,0.19195098578817876,0.36093622056427854,0.4727711161193743,0.22258089914594137,SALAMI_1442
262,0.4005095972839874,0.31000047827062405,0.5656631182664836,0.07657896650368211,0.05617337763498399,0.057649807606497086,0.4800420715640568,0.5538249459457183,0.2861596625541673,0.041608274282119835,0.029587173284876363,0.03205367508661318,SALAMI_1443
263,0.6090447702200101,0.503957352640912,0.7695054529299198,0.48017855332867837,0.4684077957332788,0.36351532259836894,0.4807704950420716,0.5542485682255316,0.31401466364702874,0.4795880674621286,0.40559080368331124,0.4315429040802259,SALAMI_1444
264,0.5396799343981262,0.431423197109436,0.7204659878472442,0.3323922577340828,0.3628355030635959,0.1983602984163415,0.3170038520910318,0.47131438943909887,0.12672237055373797,0.3493508948160329,0.2949492529953556,0.45633006364447226,SALAMI_1446
265,0.33934247766280845,0.3171103078307586,0.36492701114443665,0.3261881941901295,0.31521344318298344,0.29928181346703076,0.44722169396675354,0.5497827478972924,0.25830886194295616,0.2567128965363128,0.22094531708087792,0.35570350287669983,SALAMI_1448
266,0.4822629884900196,0.3878063541525775,0.6375484231820675,0.10640998492187115,0.19938270743151193,0.12138343115755887,0.437580746622539,0.5483156157090885,0.23175216234498336,0.060569586070495215,0.12184433751008246,0.08222494789244131,SALAMI_1452
267,0.3808671178968438,0.30041255720499666,0.5201777914714174,0.3441741751782187,0.34736223107488473,0.3245647152423745,0.4075091161378459,0.4704103030440675,0.2657451669124889,0.297878059221873,0.27533990464344127,0.41682371190572637,SALAMI_1454
268,0.3226774552103982,0.2424502747068065,0.48225709194926647,0.3455825343312876,0.3840165197455352,0.24564999451682384,0.4572045692380149,0.5762744944651382,0.30438823070397425,0.27776815042376796,0.2879500016666489,0.20591439628066543,SALAMI_1455
269,0.5471637629803966,0.4635763451650564,0.6675251808476174,0.43962097269054085,0.559981915481718,0.3018022890566999,0.47443870422893797,0.6131139308939477,0.24849340703096914,0.4095641998532479,0.515324281271856,0.38423066098827247,SALAMI_1456
270,0.6010443315283606,0.48948712435595615,0.778460365463413,0.37345704540885144,0.38040534770930967,0.22988589018465455,0.4855750915115157,0.5953262833092028,0.29730862164995336,0.3034022437063381,0.27950148611140874,0.1873901340364755,SALAMI_1458
271,0.5332859322106606,0.47286878844261915,0.6114032418440519,0.29956142373519057,0.34776037178064173,0.2670789568477461,0.4541064520218461,0.5434711209700089,0.3034866250869288,0.22349863541948592,0.2556850035294052,0.23847088002649056,SALAMI_1459
272,0.34496518697478296,0.2539976354270924,0.537448915631271,0.15497505303113016,0.6016353949208983,0.14300195589553366,0.461156598415878,0.5563883196528404,0.3077888503164958,0.09313725490196073,0.6548931632911238,0.09313725490196073,SALAMI_146
273,0.4830723229066743,0.39038040135207447,0.6334876224524499,0.5202496473841507,0.5576345371480009,0.25852470075609246,0.4939234443283948,0.6822472353566499,0.21885629643146023,0.5495402347696626,0.4715125952871713,0.31575659425581204,SALAMI_1460
274,0.4133506734454155,0.3884191830968601,0.4417022477384939,0.231046194203561,0.22953221722695927,0.22658612434155423,0.39290074100781963,0.5164194546022719,0.22592732941182503,0.16363651307883806,0.14755871402264395,0.2272487725458691,SALAMI_1462
275,0.3445551296370737,0.24239939176922135,0.5955346394050031,0.543589023976957,0.6253057595484708,0.3838495558806763,0.532677043341667,0.6359682168232668,0.3211033503624508,0.5549574219920052,0.614994934201113,0.4770736203279377,SALAMI_1464
276,0.44138173407621006,0.36427833400847526,0.5598880116195392,0.18444632754330548,0.1729327509529853,0.2323813861299667,0.42503250011525506,0.5992880344488645,0.2193526241552481,0.11777867260891729,0.10104538936413464,0.2470556062383194,SALAMI_1467
277,0.2937058257948124,0.2396118689636798,0.37934559005782015,0.3630502977765559,0.3703219652177886,0.31928153117119074,0.44444147559277053,0.5567122696583453,0.2803392029945124,0.306855439676752,0.2774351602949703,0.3707882715836489,SALAMI_1468
278,0.36055539707768025,0.30603495473720654,0.43871247656227386,0.3015625694914075,0.32232867206353943,0.28917546870128985,0.45661163024816875,0.6080961641305955,0.2619717337667696,0.22511987201771702,0.2192804548122335,0.32268366760081935,SALAMI_1472
279,0.3250441731102702,0.26574727518869345,0.41840370777454994,0.1577985962895048,0.21375406022621532,0.07645062692007988,0.6285072101867905,0.6754403480749197,0.5120199847253688,0.09022573488509246,0.12696749181708508,0.04130929620137398,SALAMI_1475
280,0.8041388573920945,0.7930279604689205,0.8155655218977726,0.38260849266190555,0.49600115802753203,0.17360752729159817,0.3032049165528611,0.4772755861817482,0.13153676188731822,0.5183560378142242,0.5162561030277771,0.25524526498210354,SALAMI_148
281,0.3121815468660066,0.3005641471892517,0.3247331254280499,0.3621461438435867,0.43092023491494813,0.2067458981447093,0.48450177371091985,0.5714644737605723,0.39989089424638713,0.2891296176007885,0.34586038192857627,0.13941112744851944,SALAMI_1482
282,0.3484164803021061,0.2802364182306857,0.46043885814520225,0.26464347489078793,0.3447963828362748,0.19858763927297338,0.41933021273422444,0.5433040852485123,0.2929882155487236,0.19332705160187522,0.25252939693043647,0.15019494442932987,SALAMI_1483
283,0.3039984751606775,0.24152642001107377,0.41006352149633357,0.35416837994016903,0.31374966651471553,0.33243745283326,0.3872616957847478,0.46018638305561643,0.2737706632850407,0.32628574327528703,0.23801158299831696,0.4231054531091492,SALAMI_1484
284,0.36522604080122745,0.28930037071246273,0.49518536494155124,0.431818385046205,0.546563412191452,0.3150521390544439,0.44685592513824063,0.5621160720160372,0.26976361711627955,0.4177599781484736,0.5318482054408752,0.3786148505432678,SALAMI_1488
285,0.6305643456838632,0.5678953904612493,0.7087803810858384,0.19506968143328665,0.17306017573790583,0.14722353207182162,0.5023000896107686,0.5967579004507564,0.2180655602730051,0.1210374639769453,0.10120481927710849,0.11112336015874766,SALAMI_1491
286,0.29249104523748937,0.25530693054778153,0.34235295688134076,0.406334659925477,0.5068057375822768,0.3205526697372312,0.5088431331511464,0.6306720300798434,0.2690489727673361,0.3382024342583395,0.423607646971881,0.3964432975824874,SALAMI_1494
287,0.4586151005751542,0.4290779231967483,0.49251951637224234,0.3705001188764259,0.4868393332827415,0.33407845092107996,0.3827671733056636,0.5324818512817749,0.2601709179076082,0.3589949256420154,0.44840370556540865,0.4666375910578945,SALAMI_1495
288,0.34683867527032824,0.28862571048343916,0.434466239141441,0.33311276387584865,0.3503539373349164,0.09483419879208584,0.419289909898932,0.5138342923209382,0.2939327840113052,0.2763203241740794,0.26579060141121386,0.05653774143001033,SALAMI_1496
289,0.45668759552091764,0.3817496769468688,0.5682322704330787,0.3886948687497215,0.39758214096764155,0.24369065474556195,0.48313360620384854,0.5650100875953011,0.34092885983972093,0.32513944913399473,0.30669887389555295,0.1896107300728698,SALAMI_152
290,0.27534661611467015,0.20719472828121252,0.410307838399396,0.3384874778342112,0.36427662155080603,0.32835920934651586,0.4593314019631695,0.5996148944755979,0.2572715907124992,0.267984384630443,0.2616023227640155,0.4537313022737888,SALAMI_154
291,0.3857955895760516,0.2977942477854232,0.547624367239494,0.36366386938932493,0.39803525965583975,0.20266317379939133,0.41890468334368236,0.5243913599599055,0.19361506201910278,0.3212948323208789,0.3207484682894522,0.2125984251968504,SALAMI_155
292,0.38483781207454437,0.2920044013824854,0.5642103528964083,0.4506413052435171,0.4851955856592548,0.3395941497367813,0.5000387718875073,0.6034213415715415,0.33909698614166167,0.4101260692924491,0.4057071278245644,0.34009277329510146,SALAMI_156
293,0.3213166445911203,0.2486459846966665,0.4540073648597314,0.0031680820077131747,0.16363208902419274,0.0,0.5030271045954545,0.5834158226863785,0.3476592411778254,0.001589044933682492,0.09516107660913915,0.0,SALAMI_158
294,0.3981034524776488,0.3128670442259625,0.547173494199209,0.32036297523172974,0.5221785659417797,0.22825006609642065,0.48476883794066256,0.6050318289413332,0.2634120816149533,0.23922988229038541,0.45928405265231015,0.20136986301369877,SALAMI_159
295,0.37402837058344834,0.276531295697983,0.5777138553503546,0.3682541020789774,0.42962857395908216,0.2549596458198366,0.3359342804127005,0.49898367692163376,0.18568606140207136,0.4074548270912466,0.37720045355410425,0.40667850796727656,SALAMI_16
296,0.37905758052692523,0.28022784766957826,0.5855765923689508,0.45850489236441216,0.38628331187705217,0.3237042143858892,0.46388462169927785,0.5543037693315195,0.3396052570627917,0.4532485113625389,0.296429619640534,0.3092256115273405,SALAMI_1602
297,0.46379089910674615,0.3896171069671497,0.572847354354139,0.40692315056641803,0.4511287763409925,0.30619808152157163,0.44529223837038273,0.596967185598268,0.2348417969430732,0.3746417394867969,0.3625566067620243,0.4398439142710793,SALAMI_1603
298,0.40939576387448146,0.35613442304397264,0.481389508432201,0.6527938455155309,0.6000335392961443,0.5591151997077549,0.5420458107395446,0.5944108926996036,0.42069941925260607,0.8204173287184964,0.605763573072911,0.8332733728897794,SALAMI_1604
299,0.3960155479593221,0.2885826960843394,0.6308768026835281,0.22190667904439657,0.1769339377028684,0.15867408437088262,0.5126005859236167,0.5845246182741088,0.3924833399053794,0.14160372655068196,0.1042441765749099,0.09943744352681004,SALAMI_1607
300,0.37290348601103285,0.2905491702124446,0.5204105487374745,0.19673184117391204,0.2132937822913458,0.19062250159439495,0.45894694055526325,0.6028672653256439,0.23420747388596402,0.1251999850470593,0.1295672708455842,0.1607142857142857,SALAMI_1610
301,0.38391484748717314,0.3128945475460566,0.49664180329323704,0.48573933951896375,0.5191177498914831,0.34339165219882184,0.49348065788778095,0.6187585683801027,0.30353199456892604,0.47823714877393897,0.4471169681026618,0.3953025725801825,SALAMI_1611
302,0.5250678165263042,0.409125617433467,0.7327109283553801,0.4765546184493011,0.5329784831675117,0.3883154464619521,0.47783069898844194,0.5782675760358849,0.3542160682358982,0.47528533548269286,0.49426810891486433,0.42967947305962156,SALAMI_1614
303,0.4940927308352963,0.4232194550040722,0.5934778596336255,0.3858273243787675,0.5429182914959614,0.1261535354124048,0.6214738029139527,0.6296168441411908,0.5128106636548649,0.2797525385169837,0.4772066925431954,0.07192350721172633,SALAMI_1615
304,0.4374859079736639,0.3469185353307487,0.5920471310944803,0.3601866314932639,0.3359212698990244,0.2279830103505058,0.4234453603366083,0.5328666326844318,0.26845245431495013,0.31337184410772884,0.24527033955222077,0.19811673763363724,SALAMI_1616
305,0.3772356735497027,0.27951707900242645,0.5800038096144794,0.48482144968642776,0.5161519443685197,0.3812147769807691,0.4906209131386343,0.6031317916814616,0.35678933426088744,0.479157491454875,0.4510975172661593,0.40923027425980313,SALAMI_1618
306,0.37373711685097644,0.3250262185564106,0.4396222464579069,0.4171773922807017,0.4924289670852404,0.22079701726338652,0.6001233407060625,0.685388998983748,0.4085613798085678,0.31971358575463227,0.3842497514708333,0.15127492848905386,SALAMI_1619
307,0.4075583063533694,0.3264414485540489,0.5423179286141923,0.3883250709214338,0.47156028230256847,0.3362037149399027,0.5359662684939195,0.6077145622987397,0.45038394915856284,0.30445708912749064,0.3852480898015106,0.2682082238207428,SALAMI_162
308,0.3828286838144377,0.30467061648222116,0.5149235728550349,0.28982323291519624,0.3994280020398321,0.08668417786222155,0.3869824763864931,0.5264631169829794,0.2420500357944555,0.23166049895639332,0.3217822186670353,0.05279584607854997,SALAMI_1620
309,0.3814469882986455,0.3069839614665562,0.5036024293532481,0.3267836012209039,0.3111402036824041,0.2123969768171004,0.47560177734980585,0.6754307320761258,0.1720117010572968,0.24890117729835126,0.20212499594030922,0.2775640620731229,SALAMI_1622
310,0.40491427804432994,0.31570241881162664,0.5644050561207332,0.4158009701705352,0.5325220086691916,0.28455398945943344,0.47944132938639006,0.5840850554256806,0.3525674320946605,0.36707584527807274,0.4893244326242001,0.23853787792998338,SALAMI_1623
311,0.4122459181633897,0.33312881903443287,0.5406482658384412,0.3109716887626238,0.41060669212410106,0.11492463719166608,0.3912884476240986,0.5109967881417409,0.2133001099727671,0.258011632775928,0.3431848250284402,0.0786504914339765,SALAMI_1624
312,0.3037340955079027,0.22076397094436728,0.48662220263595113,0.4722918073280673,0.5077576324395617,0.42696525822026526,0.4542585543874871,0.5475770987281142,0.31108873648123786,0.49181602473375446,0.4733368694800293,0.6804086664173657,SALAMI_1626
313,0.49137767012978084,0.4237664288861914,0.5846590692208873,0.5242155798720014,0.5495066762747361,0.3505633720499661,0.4002982880318745,0.4853532677000728,0.2411123071394295,0.7592511861300835,0.6332026356958959,0.6419895635391215,SALAMI_1627
314,0.4234321886379058,0.34647179519411053,0.5443454695703792,0.38167871723605107,0.3784912284316105,0.3433346810673988,0.44334312099158985,0.5015105467298787,0.3157480078200184,0.3350734898459739,0.30393637443526494,0.3762032880758536,SALAMI_1628
315,0.33260156780467265,0.24011057777448713,0.5409929389086984,0.4093683187245758,0.35879675536515193,0.40566761564962184,0.43141288291004,0.4903347957697566,0.33848766002151726,0.38946712130148264,0.2829043552490779,0.5061171494364782,SALAMI_1630
316,0.3919447291996202,0.3266714263229832,0.48981661398076515,0.2925812453187211,0.29441797851648915,0.28768237000854174,0.38702016304618025,0.4370158153864449,0.25764661824174234,0.23519099709481622,0.22198461413896325,0.32564521592658735,SALAMI_1631
317,0.40991273334789596,0.30863442281644043,0.610125153620072,0.39554438283934373,0.5469472115771077,0.051344873475758564,0.46102582155128174,0.5508394244646324,0.27994871063878896,0.3463507302203901,0.5431096172479696,0.028264397041329586,SALAMI_1632
318,0.5504482423674346,0.456918459766766,0.6921238301789238,0.2122860261863648,0.3807041684142807,0.05407933805803905,0.39792521406409437,0.5489432885473233,0.15835464884779768,0.14475516692234158,0.29139727305574464,0.03260753114351656,SALAMI_1634
319,0.3807509221407366,0.31343096743251325,0.4848995928966587,0.47840170174285196,0.4899021075939859,0.28503720821110506,0.4121028351639085,0.5326401004513459,0.22650843055427775,0.5701227156015918,0.4535131087449737,0.38435209007656096,SALAMI_1635
320,0.4619421583646563,0.37680416476298256,0.5967840852381101,0.5199125436444805,0.5161708373275192,0.2480974647617586,0.45341218490705043,0.6290877379742998,0.168165557678309,0.6092723624092098,0.43762090903651674,0.47285189084839346,SALAMI_1639
321,0.36372055831514355,0.2870935640522438,0.4961445017623576,0.3769325363059489,0.35289973638233013,0.3229686202932472,0.5418421909853814,0.6208653783074028,0.40011446449346544,0.2889811361349521,0.24650718004451647,0.2707629656246253,SALAMI_164
322,0.4098492686578075,0.36967837959530914,0.45981477771794066,0.4621344850372861,0.5103744193992292,0.31953306125544184,0.4825007640376874,0.6257382795846018,0.23396436298249418,0.4434178879003701,0.43092685070102205,0.5037839162943305,SALAMI_1640
323,0.40377093515979123,0.30090133984837186,0.6135138367108631,0.461256916897556,0.5910535743647358,0.36670696862490365,0.4921953288238312,0.6045753689010943,0.30045646081762795,0.43397793374812627,0.5781233985520962,0.47043841770037914,SALAMI_1647
324,0.41920279266073013,0.3716527214763871,0.4807052907542559,0.3826546451822529,0.34203771458509435,0.3794816816433838,0.40285039788565263,0.4661118449703938,0.2750950923657117,0.3643871380222246,0.27013151252642237,0.6115310390188549,SALAMI_1648
325,0.5339756295202037,0.48605967512995996,0.5923718833028554,0.4299020540130199,0.4003395144509869,0.34088842334828495,0.4173234704787651,0.547154752574229,0.24882959897512466,0.4432624671334255,0.3156442942942878,0.5410646843608403,SALAMI_1652
326,0.4845991358051962,0.40237202179527876,0.6090652366862277,0.3714837006423468,0.4155291942597902,0.22587006983359692,0.3690502037894619,0.5053740319060555,0.17756697451565315,0.37394950320755177,0.3528074713687913,0.3102727937836932,SALAMI_1654
327,0.32294171129500787,0.25263568961514554,0.44746750686491776,0.5191935015518173,0.5426729978267224,0.39509919113882197,0.4963267162717311,0.5924104743057664,0.3050535394140899,0.5442690898786592,0.5006403394148545,0.560567372536014,SALAMI_170
328,0.6226218519434931,0.6468817839245128,0.6001157799469612,0.321686051845645,0.29699493900521856,0.3027747830685934,0.27201663488420313,0.3200332268557253,0.20503723792301293,0.3935464456435641,0.2770508323054687,0.5785674089663434,SALAMI_176
329,0.23762008471599608,0.1808459693026009,0.34635280443705097,0.32711085146099206,0.2957207038573549,0.32837348981507514,0.42862497082890677,0.5407734008946481,0.2949096994813775,0.2644737612410971,0.20350290116446473,0.37040368126132667,SALAMI_183
330,0.32412000645075606,0.2414133682905827,0.49302825673080736,0.3677518905501132,0.35605146285431305,0.3074895319771329,0.47067885248085617,0.56189997975131,0.2592352654881029,0.3017630461423239,0.2605870420348208,0.37781663199563675,SALAMI_186
331,0.3654878620514371,0.3101944423563192,0.4447699047003679,0.3955426201479692,0.45014691136398927,0.28159131407822413,0.3731688285471504,0.4962239089273395,0.1990325908090852,0.4207704233388862,0.41189984614647185,0.4811881838739674,SALAMI_192
332,0.34129446879850867,0.26227982868062094,0.48844330725403823,0.3214722046003807,0.3455382253225022,0.2198183620274885,0.32928138855076516,0.4427984666411969,0.15859770158714945,0.31402484242103207,0.28330956261534346,0.3580175221349241,SALAMI_198
333,0.37452869736521366,0.2688946150180344,0.6168591284352909,0.42645577584861016,0.5057551127827394,0.299442191919932,0.452301657812329,0.5750121543998513,0.2375416775675401,0.40340405074616215,0.4513879272792142,0.4049734088587915,SALAMI_2
334,0.3774432750724846,0.3412838810656934,0.4221729532117713,0.46583463891648313,0.511337227623596,0.3191976178186442,0.5272611488289625,0.6130393080315034,0.39051132558487384,0.41722720568753646,0.4385779601731985,0.26990802978652534,SALAMI_200
335,0.312299881607218,0.2145947486056167,0.5733436134318386,0.46750849972545555,0.5462836081852714,0.3363322217195766,0.39564003207430937,0.4756694493402023,0.23595423137916238,0.571282651569258,0.6415184030096974,0.5853460035169998,SALAMI_204
336,0.483240656646464,0.3910182521079908,0.6323913750690786,0.4686160550757728,0.5047401564853581,0.26078894160798155,0.4286124304779488,0.5015092664695616,0.37059495471334014,0.5168556741068124,0.5080129453704914,0.2011799985411853,SALAMI_216
337,0.4584237589818865,0.4110492174264793,0.5181409096684317,0.5142494949317613,0.5683892506885753,0.4573877597674859,0.3581930419560375,0.4209258808444405,0.32837182078983246,0.9112679294885254,0.8748904745057816,0.7533926268768673,SALAMI_218
338,0.5645895771483043,0.5169625676771366,0.6218827284299812,0.25343944058211076,0.3231966504497879,0.2661927229859784,0.48931257624052715,0.5653218677067271,0.3933713985545073,0.17100599688796944,0.22628124798673827,0.2011576002605221,SALAMI_22
339,0.6319894021719523,0.5787989079558821,0.6959454343854806,0.3169035715011105,0.4779087826887977,0.0,0.3490891260608319,0.4409629845607614,0.13265153618621994,0.29015194672991207,0.5216116795005303,0.0,SALAMI_227
340,0.4211721675172897,0.36727443316001496,0.4936096706572839,0.2649214317706257,0.3634447641018537,0.18123130610543506,0.39257914897987023,0.4795536112920447,0.1911244766572463,0.19991399493252043,0.2926006946523507,0.17231192889889596,SALAMI_23
341,0.6001199230314306,0.5493023275290765,0.6612986303060202,0.3590072238150821,0.33572598452006697,0.2951698915941527,0.4050356248349524,0.5265719592135383,0.26070833727600207,0.32237267191200153,0.2464168806944546,0.3401297054720345,SALAMI_231
342,0.32794473585419337,0.2848703454194566,0.3863659761685436,0.46519111303566746,0.44422520525401776,0.2881380051019637,0.39253503849821747,0.45668168448627633,0.22002300663710167,0.5708528288433508,0.432430210790484,0.4173380388021968,SALAMI_232
343,0.3909663865986059,0.3125828445889925,0.521817887225563,0.22001243046721192,0.28366685521096746,0.0,0.5356561021153254,0.6281674651561294,0.4111655606869097,0.13843654674074246,0.1831974277228415,0.0,SALAMI_236
344,0.47235088612825893,0.4277026635354459,0.5274073617923158,0.4684812946399751,0.578040887379504,0.23063438706596,0.4412276641397497,0.5678427347418346,0.2216712754549892,0.49932336458367355,0.5886120457651313,0.2403528751354445,SALAMI_24
345,0.3856817168164672,0.31735896965026167,0.49149296853655217,0.6246469841037546,0.555079063749324,0.510047564339892,0.5548080971868115,0.5175235688979734,0.4055472695573409,0.7146004268420186,0.598511679475147,0.6870967470015487,SALAMI_250
346,0.4106521389032812,0.3656998235337778,0.468204462725816,0.3510814435262025,0.3884780842976012,0.2864466951798822,0.35700665855110164,0.4589513549163019,0.2355830207392838,0.3453496982715133,0.3367666227529602,0.36532165733276933,SALAMI_252
347,0.325238865387618,0.2567302219230589,0.4436188813886571,0.0,0.0,0.0,0.5896715371110702,0.6380780724814714,0.4482596957545279,0.0,0.0,0.0,SALAMI_254
348,0.32890147485005805,0.25251006882430393,0.4715623701151964,0.21501670066644216,0.36648426237023546,0.0,0.5146760825247769,0.6041097697496189,0.3917011864068225,0.13589479768050988,0.26302417086816615,0.0,SALAMI_26
349,0.26390502365801544,0.20133196544954496,0.38291247864013855,0.3472593951983033,0.38743429611478686,0.2969704566215116,0.39425118874574355,0.4766462763347976,0.26607332702536335,0.31027672927178906,0.32635224886856384,0.33598603211241085,SALAMI_264
350,0.5535400438875514,0.45370969943676376,0.7096952207013788,0.22140028733478595,0.2825100619956801,0.08168224685295652,0.42936507447902167,0.6093136171062841,0.2097255833220711,0.14915596551377436,0.18388427523005219,0.05071768260645263,SALAMI_266
351,0.3069722895012646,0.2456628598882248,0.4090604141878426,0.29814771315480154,0.30631133587608955,0.21264118904971158,0.3965870236778176,0.5071842132389067,0.20626772929991885,0.2388590384131756,0.2194120727757242,0.21942107354868445,SALAMI_268
352,0.29687871884404393,0.2038780165327304,0.5458920499087135,0.30786438499329943,0.251451892689481,0.15349227049901662,0.4580850849811395,0.5714095900206946,0.297020831620053,0.23183748444791383,0.16119283818287458,0.10348533576951609,SALAMI_27
353,0.3527752060738232,0.27258328841413326,0.49981776919355625,0.49811162335376863,0.508771811462955,0.3887426495587053,0.4583234024498124,0.4903532040759771,0.3159487583169976,0.5454648117562987,0.5286280972929024,0.5051215256773047,SALAMI_274
354,0.4094424379939519,0.30922416037568184,0.6057700024539724,0.3808092340056593,0.33094563190902443,0.18083855574885205,0.4257417486095204,0.5651422225417193,0.17466421594931017,0.3444556072927255,0.23398257018795596,0.18746541498554178,SALAMI_275
355,0.3031837437142245,0.23289509662415636,0.43423866328497246,0.2481608771944564,0.19640365645667057,0.2029390194653948,0.34892763373878577,0.3872605150159463,0.2676833166387255,0.19255340857485082,0.13156390834624992,0.16341419168812021,SALAMI_276
356,0.3961434720238324,0.342649492227612,0.4694303020436323,0.4389837547175734,0.4469816998114714,0.33526090007413917,0.44725180253539815,0.5685799260661604,0.2808695696561528,0.4310158501960938,0.3682307545915862,0.4157776263322749,SALAMI_28
357,0.23935059487664834,0.1549824619522813,0.5253203560011471,0.43447335614151966,0.503357386409033,0.24926775779565039,0.36304763370185783,0.46693142057673004,0.1920237863523805,0.5408870793383724,0.545947506363861,0.35513729336820293,SALAMI_280
358,0.2897262705715988,0.20996897767929495,0.46718947641503056,0.18418131580697517,0.23481714100839965,0.0,0.5659219801015533,0.6194796868623881,0.3979932875452922,0.10998877665544332,0.14486438697862397,0.0,SALAMI_282
359,0.4360880045208185,0.3715502720977095,0.5277589537873265,0.07537908825001442,0.1467800184898058,0.03980205531580348,0.6951885784606185,0.699912694829721,0.5314364407465006,0.039850006212660695,0.08198681440597917,0.02067526711758891,SALAMI_283
360,0.24761307123132928,0.16849898634689922,0.466774039307298,0.3692612919539898,0.4942538535903495,0.2693283694924106,0.5496422134060245,0.6510595941049391,0.37618207446949564,0.2780207696763223,0.3983197440386326,0.20974948246115693,SALAMI_284
361,0.44583872872112584,0.35768047177311524,0.5916685083905915,0.48925974119633064,0.5825553962313208,0.3140355846561523,0.39566142284834105,0.4769516210808739,0.19958920620733414,0.6408634568738798,0.7482223032848703,0.7361525886848225,SALAMI_291
362,0.5559321082199679,0.4624510644113159,0.6967812581814266,0.43034448132036596,0.46981089769280465,0.27937791576120596,0.3494672686584112,0.4676083439292902,0.19925074052165961,0.5599288101389468,0.47203429882514725,0.46729844316686675,SALAMI_294
363,0.4250233806908764,0.37843165790517946,0.4846984512138349,0.3911468459301765,0.35400417106421755,0.28795722043473365,0.3164797335534453,0.41275848825312156,0.19876283494632913,0.511925510661366,0.3098923821311397,0.5223692929856742,SALAMI_296
364,0.41897071923270096,0.3281109743554824,0.5794233025310966,0.5271764851670888,0.46897626757603084,0.39047266267995584,0.4711018979036659,0.5434116874107288,0.33292154245907946,0.5984036142327009,0.4124761319273179,0.47207960859014814,SALAMI_298
